%Averages and standard deviations in ng N2O-N/(m2s); n is number of 30 min periods.
%Totals and averages of the daily means
%Year,DOY,mean,stdev,n,
2019.000000,62.000000,-0.895586,5.931863,6.000000,
2019.000000,63.000000,0.814535,3.596558,6.000000,
2019.000000,64.000000,2.957634,9.718386,8.000000,
2019.000000,65.000000,3.760520,6.348714,8.000000,
2019.000000,66.000000,6.600075,10.487570,6.000000,
2019.000000,67.000000,0.543525,2.778643,2.000000,
2019.000000,68.000000,-3.560549,11.766689,8.000000,
2019.000000,69.000000,4.057787,9.579196,8.000000,
2019.000000,70.000000,1.874752,6.681256,12.000000,
2019.000000,71.000000,1.726319,6.724262,9.000000,
2019.000000,72.000000,0.439215,2.549903,7.000000,
2019.000000,73.000000,20.653782,26.847668,10.000000,
2019.000000,74.000000,4.222224,8.152929,10.000000,
2019.000000,75.000000,-1.655408,6.701889,11.000000,
2019.000000,76.000000,5.774109,5.683421,9.000000,
2019.000000,77.000000,8.510898,8.881317,4.000000,
2019.000000,78.000000,1.513365,2.520013,3.000000,
2019.000000,79.000000,8.122861,4.361356,7.000000,
2019.000000,80.000000,4.242887,1.890930,11.000000,
2019.000000,81.000000,-2.021127,13.246283,12.000000,
2019.000000,82.000000,11.179714,12.800172,10.000000,
2019.000000,83.000000,7.620358,7.200508,9.000000,
2019.000000,84.000000,0.877326,8.220129,11.000000,
2019.000000,85.000000,4.496206,12.730090,9.000000,
2019.000000,86.000000,10.615280,9.754680,6.000000,
2019.000000,87.000000,12.492540,16.025458,7.000000,
2019.000000,88.000000,23.743999,8.904347,9.000000,
2019.000000,89.000000,8.433988,8.930686,11.000000,
2019.000000,90.000000,-5.902705,4.801145,8.000000,
2019.000000,91.000000,2.771779,3.799470,8.000000,
2019.000000,92.000000,5.457679,6.142759,12.000000,
2019.000000,93.000000,2.240631,18.413846,10.000000,
2019.000000,94.000000,5.156767,9.882328,8.000000,
2019.000000,95.000000,21.294678,7.669002,9.000000,
2019.000000,96.000000,7.130858,4.705518,7.000000,
2019.000000,97.000000,19.081658,11.005518,8.000000,
2019.000000,98.000000,7.425790,5.217000,7.000000,
2019.000000,99.000000,7.456324,5.039413,11.000000,
2019.000000,100.000000,16.243134,12.757713,12.000000,
2019.000000,101.000000,29.060698,14.981087,12.000000,
2019.000000,102.000000,7.599307,7.188833,11.000000,
2019.000000,103.000000,11.452019,7.637423,8.000000,
2019.000000,104.000000,19.143074,14.373941,12.000000,
2019.000000,105.000000,1.020323,10.544229,9.000000,
2019.000000,106.000000,9.253406,2.244544,4.000000,
2019.000000,107.000000,4.416418,8.038243,12.000000,
2019.000000,108.000000,0.490964,10.887478,5.000000,
2019.000000,109.000000,NaN,NaN,0.000000,
2019.000000,110.000000,NaN,NaN,0.000000,
2019.000000,111.000000,NaN,NaN,0.000000,
2019.000000,112.000000,NaN,NaN,0.000000,
2019.000000,113.000000,NaN,NaN,0.000000,
2019.000000,114.000000,-0.366959,0.000000,1.000000,
2019.000000,115.000000,1.399627,2.347995,9.000000,
2019.000000,116.000000,-1.387662,7.715903,10.000000,
2019.000000,117.000000,-0.248288,8.912442,10.000000,
2019.000000,118.000000,3.951683,6.874806,10.000000,
2019.000000,119.000000,6.294091,7.501660,9.000000,
2019.000000,120.000000,8.099616,7.109788,12.000000,
2019.000000,121.000000,7.273512,10.471309,9.000000,
2019.000000,122.000000,2.028699,1.514476,4.000000,
2019.000000,123.000000,NaN,NaN,0.000000,
2019.000000,124.000000,NaN,NaN,0.000000,
2019.000000,125.000000,8.999316,4.663865,5.000000,
2019.000000,126.000000,5.985598,7.998890,2.000000,
2019.000000,127.000000,9.949750,6.431910,5.000000,
2019.000000,128.000000,-1.765792,10.597471,10.000000,
2019.000000,129.000000,-0.499767,8.543154,11.000000,
2019.000000,130.000000,-0.608956,6.948593,10.000000,
2019.000000,131.000000,5.037630,10.419764,8.000000,
2019.000000,132.000000,3.557983,9.463065,12.000000,
2019.000000,133.000000,-4.550821,5.338278,12.000000,
2019.000000,134.000000,-2.025625,6.883674,10.000000,
2019.000000,135.000000,2.865067,11.123807,6.000000,
2019.000000,136.000000,17.368799,11.098786,8.000000,
2019.000000,137.000000,6.195023,10.217699,9.000000,
2019.000000,138.000000,18.713627,11.190523,10.000000,
2019.000000,139.000000,13.302727,14.330157,10.000000,
2019.000000,140.000000,-3.441313,7.287371,11.000000,
2019.000000,141.000000,7.125737,16.250232,8.000000,
2019.000000,142.000000,6.802774,8.515691,9.000000,
2019.000000,143.000000,9.090083,0.000000,1.000000,
2019.000000,144.000000,4.745362,3.086354,2.000000,
2019.000000,145.000000,27.824719,18.439977,4.000000,
2019.000000,146.000000,18.684535,8.556028,10.000000,
2019.000000,147.000000,16.522732,7.355593,7.000000,
2019.000000,148.000000,8.913366,11.908268,8.000000,
2019.000000,149.000000,0.450337,6.072969,5.000000,
2019.000000,150.000000,-2.342933,0.000000,1.000000,
2019.000000,151.000000,12.511020,0.171643,2.000000,
2019.000000,152.000000,12.621194,3.171752,6.000000,
2019.000000,153.000000,5.044570,10.120712,11.000000,
2019.000000,154.000000,12.216075,15.602904,9.000000,
2019.000000,155.000000,5.778674,10.458878,4.000000,
2019.000000,156.000000,9.742734,3.625325,7.000000,
2019.000000,157.000000,114.987198,38.110686,6.000000,
2019.000000,158.000000,35.952890,10.597344,7.000000,
2019.000000,159.000000,17.782051,10.609126,12.000000,
2019.000000,160.000000,20.776826,9.811969,12.000000,
2019.000000,161.000000,7.288175,6.719701,12.000000,
2019.000000,162.000000,14.763616,10.870169,9.000000,
2019.000000,163.000000,27.432010,17.410119,8.000000,
2019.000000,164.000000,0.033334,6.420209,12.000000,
2019.000000,165.000000,11.314187,7.748775,12.000000,
2019.000000,166.000000,2.774881,6.604007,9.000000,
2019.000000,167.000000,2.808547,7.696250,8.000000,
2019.000000,168.000000,10.575936,12.104954,7.000000,
2019.000000,169.000000,NaN,NaN,0.000000,
2019.000000,170.000000,-1.677604,3.624577,4.000000,
2019.000000,171.000000,2.600044,9.454977,11.000000,
2019.000000,172.000000,3.320159,12.844518,12.000000,
2019.000000,173.000000,5.471281,13.660966,9.000000,
2019.000000,174.000000,7.916042,6.938420,4.000000,
2019.000000,175.000000,6.317289,9.948434,10.000000,
2019.000000,176.000000,3.410892,7.725799,9.000000,
2019.000000,177.000000,5.802642,8.313401,7.000000,
2019.000000,178.000000,18.034562,9.584917,5.000000,
2019.000000,179.000000,21.823634,4.119429,3.000000,
2019.000000,180.000000,36.415844,5.495950,7.000000,
2019.000000,181.000000,11.065214,4.424227,11.000000,
2019.000000,182.000000,11.417026,7.143989,6.000000,
2019.000000,183.000000,4.846342,7.358137,8.000000,
2019.000000,184.000000,12.230186,6.276614,8.000000,
2019.000000,185.000000,9.507415,8.530163,8.000000,
2019.000000,186.000000,13.382164,6.965184,7.000000,
2019.000000,187.000000,16.998744,9.614372,8.000000,
2019.000000,188.000000,8.047851,7.597469,10.000000,
2019.000000,189.000000,6.412754,6.082335,7.000000,
2019.000000,190.000000,16.184271,3.987834,4.000000,
2019.000000,191.000000,NaN,NaN,0.000000,
2019.000000,192.000000,-0.636939,8.706564,5.000000,
2019.000000,193.000000,-1.048657,9.381994,11.000000,
2019.000000,194.000000,-0.551470,4.973325,8.000000,
2019.000000,195.000000,-1.058748,4.841340,10.000000,
2019.000000,196.000000,2.924978,6.312883,7.000000,
2019.000000,197.000000,1.154808,4.696590,8.000000,
2019.000000,198.000000,4.505438,8.749375,8.000000,
2019.000000,199.000000,-3.351556,5.784387,7.000000,
2019.000000,200.000000,-4.888052,5.475053,9.000000,
2019.000000,201.000000,1.433542,4.178459,10.000000,
2019.000000,202.000000,7.134979,18.033435,11.000000,
2019.000000,203.000000,3.370225,5.140942,9.000000,
2019.000000,204.000000,3.113232,6.058109,10.000000,
2019.000000,205.000000,-0.654702,7.750969,8.000000,
2019.000000,206.000000,-0.586433,5.290376,5.000000,
2019.000000,207.000000,11.293789,15.994171,7.000000,
2019.000000,208.000000,-1.840794,11.097203,9.000000,
2019.000000,209.000000,-3.341017,11.257578,9.000000,
2019.000000,210.000000,-3.194050,9.200899,8.000000,
2019.000000,211.000000,-7.603703,8.396255,11.000000,
2019.000000,212.000000,-2.569896,7.407188,9.000000,
2019.000000,213.000000,-0.350418,8.298644,9.000000,
2019.000000,214.000000,10.725140,7.005826,9.000000,
2019.000000,215.000000,11.054811,9.719643,7.000000,
2019.000000,216.000000,3.472205,4.418241,8.000000,
2019.000000,217.000000,-4.727737,10.851253,6.000000,
2019.000000,218.000000,4.776392,8.915980,6.000000,
2019.000000,219.000000,22.771113,9.801216,7.000000,
2019.000000,220.000000,26.300897,20.138855,7.000000,
2019.000000,221.000000,21.147078,20.215449,10.000000,
2019.000000,222.000000,28.518969,30.324019,7.000000,
2019.000000,223.000000,20.143595,12.094900,6.000000,
2019.000000,224.000000,9.765315,8.705170,6.000000,
2019.000000,225.000000,18.364682,9.693732,7.000000,
2019.000000,226.000000,30.857962,19.234684,12.000000,
2019.000000,227.000000,21.985357,17.672187,9.000000,
2019.000000,228.000000,8.518347,12.681739,6.000000,
2019.000000,229.000000,35.618903,16.612720,6.000000,
2019.000000,230.000000,22.574937,11.559181,8.000000,
2019.000000,231.000000,32.123377,10.808095,8.000000,
2019.000000,232.000000,34.296416,9.666565,6.000000,
2019.000000,233.000000,9.864152,10.416311,11.000000,
2019.000000,234.000000,7.928349,11.842731,8.000000,
2019.000000,235.000000,25.647368,20.738661,6.000000,
2019.000000,236.000000,25.252330,17.187363,9.000000,
2019.000000,237.000000,10.493359,22.726236,12.000000,
2019.000000,238.000000,19.029650,16.752049,11.000000,
2019.000000,239.000000,31.068780,20.586507,12.000000,
2019.000000,240.000000,13.948205,14.796572,7.000000,
2019.000000,241.000000,0.973841,15.962088,7.000000,
2019.000000,242.000000,-0.118899,15.737020,8.000000,
2019.000000,243.000000,14.532359,17.441762,9.000000,
2019.000000,244.000000,5.597894,8.855196,9.000000,
2019.000000,245.000000,-9.519778,12.017500,6.000000,
2019.000000,246.000000,18.865550,19.643473,8.000000,
2019.000000,247.000000,15.578536,20.778742,10.000000,
2019.000000,248.000000,11.788941,11.401357,8.000000,
2019.000000,249.000000,2.705588,13.856621,6.000000,
2019.000000,250.000000,-8.089480,11.652912,7.000000,
2019.000000,251.000000,9.955511,17.497054,9.000000,
2019.000000,252.000000,7.699500,9.812862,10.000000,
2019.000000,253.000000,7.031631,11.668495,8.000000,
2019.000000,254.000000,29.702658,17.353064,8.000000,
2019.000000,255.000000,22.626311,13.139637,10.000000,
2019.000000,256.000000,7.250435,25.572842,11.000000,
2019.000000,257.000000,21.582194,25.085822,9.000000,
2019.000000,258.000000,10.893045,7.218741,9.000000,
2019.000000,259.000000,2.427523,9.623001,11.000000,
2019.000000,260.000000,15.984051,20.460013,5.000000,
2019.000000,261.000000,6.938870,7.737473,7.000000,
2019.000000,262.000000,10.870026,18.373766,8.000000,
2019.000000,263.000000,6.702428,13.210200,4.000000,
2019.000000,264.000000,6.824536,9.328029,6.000000,
2019.000000,265.000000,7.254377,9.825724,11.000000,
2019.000000,266.000000,-0.994754,18.915874,11.000000,
2019.000000,267.000000,1.797926,11.458617,9.000000,
2019.000000,268.000000,-1.441459,31.352776,5.000000,
2019.000000,269.000000,NaN,NaN,0.000000,
2019.000000,270.000000,8.121771,28.810215,3.000000,
2019.000000,271.000000,3.611044,6.021072,4.000000,
2019.000000,272.000000,-6.786296,22.802637,8.000000,
2019.000000,273.000000,21.299643,21.957237,6.000000,
2019.000000,274.000000,9.559171,5.917528,6.000000,
2019.000000,275.000000,17.261346,5.256186,10.000000,
2019.000000,276.000000,11.907431,10.283421,11.000000,
2019.000000,277.000000,9.021572,4.447445,9.000000,
2019.000000,278.000000,3.254273,8.866499,10.000000,
2019.000000,279.000000,10.273911,7.431729,8.000000,
2019.000000,280.000000,3.813366,4.402335,5.000000,
2019.000000,281.000000,6.895232,4.679140,5.000000,
2019.000000,282.000000,7.597401,3.277475,9.000000,
2019.000000,283.000000,6.143903,4.672560,11.000000,
2019.000000,284.000000,8.547393,6.896617,12.000000,
2019.000000,285.000000,3.514395,4.372222,8.000000,
2019.000000,286.000000,2.152480,6.185046,9.000000,
2019.000000,287.000000,2.151058,6.647766,9.000000,
2019.000000,288.000000,2.400525,2.985554,7.000000,
2019.000000,289.000000,4.745747,5.253679,9.000000,
2019.000000,290.000000,8.342980,10.223408,12.000000,
2019.000000,291.000000,5.405059,4.815630,5.000000,
2019.000000,292.000000,2.664712,2.578026,6.000000,
2019.000000,293.000000,1.254028,3.924687,7.000000,
2019.000000,294.000000,0.224268,4.181838,8.000000,
2019.000000,295.000000,3.184673,5.401729,8.000000,
2019.000000,296.000000,2.037398,7.389079,4.000000,
2019.000000,297.000000,NaN,NaN,0.000000,
2019.000000,298.000000,-0.798996,2.604165,2.000000,
2019.000000,299.000000,1.643153,5.823258,8.000000,
2019.000000,300.000000,6.648063,7.913843,11.000000,
2019.000000,301.000000,3.343727,4.377132,3.000000,
2019.000000,302.000000,-4.654603,8.958279,5.000000,
2019.000000,303.000000,0.806881,7.218883,11.000000,
2019.000000,304.000000,4.740050,6.124452,9.000000,
2019.000000,305.000000,-0.943573,4.123155,4.000000,
2019.000000,306.000000,0.300775,4.850245,11.000000,
2019.000000,307.000000,-4.287064,4.162748,9.000000,
2019.000000,308.000000,4.219313,4.409940,10.000000,
2019.000000,309.000000,-0.105005,4.093896,12.000000,
2019.000000,310.000000,-3.825471,6.223447,11.000000,
2019.000000,311.000000,-2.575487,5.039011,7.000000,
2019.000000,312.000000,-2.568534,3.212518,3.000000,
2019.000000,313.000000,1.076170,6.161008,9.000000,
2019.000000,314.000000,-1.645482,3.174987,9.000000,
2019.000000,315.000000,-0.273877,3.520193,5.000000,
2019.000000,316.000000,0.679260,2.650813,4.000000,
2019.000000,317.000000,-0.658982,0.843417,4.000000,
2019.000000,318.000000,-0.941953,4.071455,6.000000,
2019.000000,319.000000,0.923597,2.464301,10.000000,
2019.000000,320.000000,-1.224272,3.644581,11.000000,
2019.000000,321.000000,0.329748,2.275536,12.000000,
2019.000000,322.000000,5.558633,2.192613,4.000000,
2019.000000,323.000000,NaN,NaN,0.000000,
2019.000000,324.000000,1.237270,6.423527,3.000000,
2019.000000,325.000000,2.919816,5.854313,4.000000,
2019.000000,326.000000,0.452193,6.489159,9.000000,
2019.000000,327.000000,0.664798,2.815633,6.000000,
2019.000000,328.000000,-2.955546,3.760630,5.000000,
2019.000000,329.000000,-0.677503,1.272916,4.000000,
2019.000000,330.000000,0.637009,3.544689,6.000000,
2019.000000,331.000000,-6.808298,7.516531,10.000000,
2019.000000,332.000000,0.812678,10.832556,12.000000,
2019.000000,333.000000,8.729554,4.337658,7.000000,
2019.000000,334.000000,7.429113,5.608307,10.000000,
2019.000000,335.000000,4.026479,3.219037,5.000000,
2019.000000,336.000000,-0.914492,4.704326,8.000000,
2019.000000,337.000000,-0.012532,4.770990,4.000000,
2019.000000,338.000000,0.986130,1.815644,12.000000,
2019.000000,339.000000,-0.662987,2.924167,6.000000,
2019.000000,340.000000,-0.262750,3.511638,7.000000,
2019.000000,341.000000,0.332725,0.738328,2.000000,
2019.000000,342.000000,-0.602008,2.184944,9.000000,
2019.000000,343.000000,0.457993,2.534133,10.000000,
2019.000000,344.000000,-2.473353,4.057197,11.000000,
2019.000000,345.000000,-2.544178,10.666649,12.000000,
2019.000000,346.000000,1.885594,5.367653,8.000000,
2019.000000,347.000000,1.050119,0.822410,5.000000,
2019.000000,348.000000,1.868959,5.863573,4.000000,
2019.000000,349.000000,1.728175,7.325259,9.000000,
2019.000000,350.000000,NaN,NaN,0.000000,
2019.000000,351.000000,1.666529,2.447616,8.000000,
2019.000000,352.000000,1.127907,3.004245,7.000000,
2019.000000,353.000000,1.003743,1.384690,3.000000,
2019.000000,354.000000,2.759590,5.375321,4.000000,
2019.000000,355.000000,10.702589,13.631765,4.000000,
2019.000000,356.000000,1.442786,2.169716,5.000000,
2019.000000,357.000000,3.246482,3.500915,8.000000,
2019.000000,358.000000,1.686602,2.401297,9.000000,
2019.000000,359.000000,2.138610,2.827244,4.000000,
2019.000000,360.000000,1.673056,3.306011,9.000000,
2019.000000,361.000000,-1.390418,2.946996,10.000000,
2019.000000,362.000000,-1.315882,2.017986,7.000000,
2019.000000,363.000000,2.925411,8.904962,8.000000,
2019.000000,364.000000,5.036873,6.112218,7.000000,
2019.000000,365.000000,4.055551,5.287088,7.000000,
