%Averages and standard deviations in ng N2O-N/(m2s); n is number of 30 min periods.
%Totals and averages of the daily means
%Year,DOY,mean,stdev,n,
2024.000000,52.000000,-6.178986,7.102046,8.000000,
2024.000000,53.000000,NaN,NaN,2.000000,
2024.000000,54.000000,1.719052,11.290008,7.000000,
2024.000000,55.000000,2.052701,16.351228,10.000000,
2024.000000,56.000000,-5.462152,6.107441,12.000000,
2024.000000,57.000000,-9.062232,5.345856,5.000000,
2024.000000,58.000000,-11.486378,7.280043,8.000000,
2024.000000,59.000000,-8.996701,15.621417,4.000000,
2024.000000,60.000000,6.036694,20.806340,7.000000,
2024.000000,61.000000,-10.937260,7.639333,5.000000,
2024.000000,62.000000,NaN,NaN,2.000000,
2024.000000,63.000000,-15.229394,14.172580,5.000000,
2024.000000,64.000000,-22.653352,12.068448,5.000000,
2024.000000,65.000000,-10.857973,17.300530,8.000000,
2024.000000,66.000000,-20.054406,16.571921,9.000000,
2024.000000,67.000000,-7.442812,13.497488,10.000000,
2024.000000,68.000000,-9.004609,9.988083,12.000000,
2024.000000,69.000000,-23.041005,9.008448,4.000000,
2024.000000,70.000000,4.939728,8.245056,3.000000,
2024.000000,71.000000,-0.255874,17.791356,9.000000,
2024.000000,72.000000,-4.604461,8.790497,3.000000,
2024.000000,73.000000,-4.697703,8.853852,6.000000,
2024.000000,74.000000,-13.208744,19.356488,4.000000,
2024.000000,75.000000,-22.709891,16.084084,4.000000,
2024.000000,76.000000,NaN,NaN,0.000000,
2024.000000,77.000000,NaN,NaN,0.000000,
2024.000000,78.000000,NaN,NaN,0.000000,
2024.000000,79.000000,NaN,NaN,0.000000,
2024.000000,80.000000,NaN,NaN,0.000000,
2024.000000,81.000000,NaN,NaN,0.000000,
2024.000000,82.000000,NaN,NaN,0.000000,
2024.000000,83.000000,NaN,NaN,0.000000,
2024.000000,84.000000,NaN,NaN,0.000000,
2024.000000,85.000000,-7.412343,7.950881,3.000000,
2024.000000,86.000000,-39.990110,27.359125,10.000000,
2024.000000,87.000000,-29.117694,15.859957,11.000000,
2024.000000,88.000000,-17.485496,10.308714,8.000000,
2024.000000,89.000000,-10.618609,10.656742,8.000000,
2024.000000,90.000000,-12.320029,13.004112,4.000000,
2024.000000,91.000000,-28.948966,10.851034,9.000000,
2024.000000,92.000000,-26.131336,13.066397,4.000000,
2024.000000,93.000000,NaN,NaN,0.000000,
2024.000000,94.000000,-60.082675,43.088918,6.000000,
2024.000000,95.000000,-44.388318,13.231037,10.000000,
2024.000000,96.000000,-57.513106,19.065372,11.000000,
2024.000000,97.000000,-39.723984,14.358652,12.000000,
2024.000000,98.000000,-27.518525,11.620798,9.000000,
2024.000000,99.000000,-29.118060,8.312156,6.000000,
2024.000000,100.000000,-34.813352,13.582650,8.000000,
2024.000000,101.000000,-31.193788,7.799193,4.000000,
2024.000000,102.000000,-71.084663,29.990133,9.000000,
2024.000000,103.000000,NaN,NaN,2.000000,
2024.000000,104.000000,NaN,NaN,0.000000,
2024.000000,105.000000,NaN,NaN,0.000000,
2024.000000,106.000000,NaN,NaN,0.000000,
2024.000000,107.000000,NaN,NaN,0.000000,
2024.000000,108.000000,NaN,NaN,0.000000,
2024.000000,109.000000,NaN,NaN,0.000000,
2024.000000,110.000000,NaN,NaN,0.000000,
2024.000000,111.000000,-20.074915,12.979518,8.000000,
2024.000000,112.000000,-19.495577,17.495818,10.000000,
2024.000000,113.000000,-13.759403,13.193698,9.000000,
2024.000000,114.000000,-19.176987,11.103743,11.000000,
2024.000000,115.000000,-18.186624,11.997571,11.000000,
2024.000000,116.000000,-8.541385,11.211406,9.000000,
2024.000000,117.000000,-17.370233,21.726627,10.000000,
2024.000000,118.000000,-32.730782,33.331796,11.000000,
2024.000000,119.000000,-26.139919,15.997335,10.000000,
2024.000000,120.000000,-53.329314,29.783211,10.000000,
2024.000000,121.000000,-37.797775,23.140479,8.000000,
2024.000000,122.000000,-30.203511,14.330862,8.000000,
2024.000000,123.000000,-32.570022,19.774560,9.000000,
2024.000000,124.000000,NaN,NaN,0.000000,
2024.000000,125.000000,NaN,NaN,0.000000,
2024.000000,126.000000,NaN,NaN,0.000000,
2024.000000,127.000000,NaN,NaN,0.000000,
2024.000000,128.000000,-7.928626,11.087562,4.000000,
2024.000000,129.000000,-42.088919,16.196066,10.000000,
2024.000000,130.000000,-13.816867,7.088545,7.000000,
2024.000000,131.000000,-10.344700,8.870324,8.000000,
2024.000000,132.000000,-3.478163,22.949414,8.000000,
2024.000000,133.000000,-9.692938,14.436047,11.000000,
2024.000000,134.000000,-13.516152,15.847658,9.000000,
2024.000000,135.000000,-8.496641,10.931898,7.000000,
2024.000000,136.000000,-15.510990,11.972501,10.000000,
2024.000000,137.000000,-19.036356,9.225311,7.000000,
2024.000000,138.000000,-33.096611,9.423106,9.000000,
2024.000000,139.000000,-31.789472,8.476826,9.000000,
2024.000000,140.000000,-30.263371,13.359218,5.000000,
2024.000000,141.000000,-23.371680,8.410550,7.000000,
2024.000000,142.000000,-25.699516,20.778077,9.000000,
2024.000000,143.000000,NaN,NaN,2.000000,
2024.000000,144.000000,NaN,NaN,0.000000,
2024.000000,145.000000,-12.182252,2.239304,4.000000,
2024.000000,146.000000,-20.540714,18.548455,7.000000,
2024.000000,147.000000,-24.406921,22.305548,8.000000,
2024.000000,148.000000,-66.810682,19.590063,6.000000,
2024.000000,149.000000,-19.853658,20.092442,9.000000,
2024.000000,150.000000,-31.167408,10.389321,9.000000,
2024.000000,151.000000,-22.207992,40.693140,9.000000,
2024.000000,152.000000,-13.176350,13.495382,4.000000,
2024.000000,153.000000,-22.470785,18.013869,6.000000,
2024.000000,154.000000,-60.230525,17.851600,6.000000,
2024.000000,155.000000,-36.328203,19.367971,7.000000,
2024.000000,156.000000,NaN,NaN,2.000000,
2024.000000,157.000000,NaN,NaN,2.000000,
2024.000000,158.000000,-14.013359,4.986082,4.000000,
2024.000000,159.000000,-15.992612,13.333237,7.000000,
2024.000000,160.000000,-14.826000,8.089365,10.000000,
2024.000000,161.000000,-15.216204,8.635679,10.000000,
2024.000000,162.000000,-10.625032,7.235147,12.000000,
2024.000000,163.000000,-14.222109,9.098222,8.000000,
2024.000000,164.000000,-20.768573,8.445151,6.000000,
2024.000000,165.000000,-21.763595,11.026300,9.000000,
2024.000000,166.000000,-10.375405,7.553585,9.000000,
2024.000000,167.000000,-19.359376,6.413065,6.000000,
2024.000000,168.000000,-20.920463,12.986694,7.000000,
2024.000000,169.000000,-34.471688,22.156857,8.000000,
2024.000000,170.000000,-28.947494,18.799373,9.000000,
2024.000000,171.000000,-43.029029,14.334020,6.000000,
2024.000000,172.000000,27.700434,43.314716,6.000000,
2024.000000,173.000000,140.212785,27.001572,3.000000,
2024.000000,174.000000,-47.985705,46.521657,7.000000,
2024.000000,175.000000,-43.115322,23.885808,11.000000,
2024.000000,176.000000,-37.161601,19.915900,4.000000,
2024.000000,177.000000,-30.573126,10.735123,4.000000,
2024.000000,178.000000,-9.149591,14.406791,8.000000,
2024.000000,179.000000,-22.752924,13.391869,9.000000,
2024.000000,180.000000,-22.043075,14.444463,9.000000,
2024.000000,181.000000,-31.363811,30.756207,9.000000,
2024.000000,182.000000,0.703987,30.772298,12.000000,
2024.000000,183.000000,1.146288,22.283739,8.000000,
2024.000000,184.000000,-1.959569,18.549569,8.000000,
2024.000000,185.000000,-42.860168,22.631373,9.000000,
2024.000000,186.000000,-37.867730,20.807472,7.000000,
2024.000000,187.000000,-20.390781,16.027514,5.000000,
2024.000000,188.000000,-39.216822,19.173829,6.000000,
2024.000000,189.000000,NaN,NaN,0.000000,
2024.000000,190.000000,-54.337313,18.073118,5.000000,
2024.000000,191.000000,-85.349716,53.045608,5.000000,
2024.000000,192.000000,-109.382628,50.615673,9.000000,
2024.000000,193.000000,115.554164,311.844224,10.000000,
2024.000000,194.000000,-9.334389,94.587377,4.000000,
2024.000000,195.000000,555.133527,193.702480,3.000000,
2024.000000,196.000000,132.955761,70.867769,6.000000,
2024.000000,197.000000,149.142735,142.357922,6.000000,
2024.000000,198.000000,266.798922,291.541424,6.000000,
2024.000000,199.000000,92.379872,48.364241,4.000000,
2024.000000,200.000000,29.190649,45.719082,10.000000,
2024.000000,201.000000,NaN,NaN,1.000000,
2024.000000,202.000000,NaN,NaN,0.000000,
2024.000000,203.000000,NaN,NaN,0.000000,
2024.000000,204.000000,NaN,NaN,0.000000,
2024.000000,205.000000,NaN,NaN,0.000000,
2024.000000,206.000000,NaN,NaN,0.000000,
2024.000000,207.000000,NaN,NaN,0.000000,
2024.000000,208.000000,63.511650,37.497141,4.000000,
2024.000000,209.000000,26.253320,29.510528,4.000000,
2024.000000,210.000000,54.515490,68.249415,5.000000,
2024.000000,211.000000,40.022157,20.364791,5.000000,
2024.000000,212.000000,16.446908,50.938776,6.000000,
2024.000000,213.000000,66.478369,52.775457,9.000000,
2024.000000,214.000000,55.144356,61.597003,4.000000,
2024.000000,215.000000,83.969073,38.234876,4.000000,
2024.000000,216.000000,87.426981,79.733300,7.000000,
2024.000000,217.000000,18.788506,19.045444,6.000000,
2024.000000,218.000000,29.172850,33.325757,8.000000,
2024.000000,219.000000,14.457219,5.387442,4.000000,
2024.000000,220.000000,52.611546,33.191501,5.000000,
2024.000000,221.000000,27.021982,31.279253,3.000000,
2024.000000,222.000000,87.682281,41.234712,6.000000,
2024.000000,223.000000,60.179890,83.616190,9.000000,
2024.000000,224.000000,78.415564,96.142347,9.000000,
2024.000000,225.000000,77.734762,70.947739,7.000000,
2024.000000,226.000000,44.815202,32.314001,3.000000,
2024.000000,227.000000,82.302454,24.888531,4.000000,
2024.000000,228.000000,69.603875,21.298278,3.000000,
2024.000000,229.000000,44.635533,54.270442,9.000000,
2024.000000,230.000000,68.012675,43.693822,8.000000,
2024.000000,231.000000,124.542497,84.560169,9.000000,
2024.000000,232.000000,83.151259,66.031534,11.000000,
2024.000000,233.000000,52.018622,56.251178,4.000000,
2024.000000,234.000000,NaN,NaN,0.000000,
2024.000000,235.000000,NaN,NaN,0.000000,
2024.000000,236.000000,59.973125,96.377146,4.000000,
2024.000000,237.000000,31.144667,32.103694,3.000000,
2024.000000,238.000000,NaN,NaN,2.000000,
2024.000000,239.000000,49.060720,41.488002,3.000000,
2024.000000,240.000000,54.729823,37.939948,7.000000,
2024.000000,241.000000,67.375058,38.151060,7.000000,
2024.000000,242.000000,51.789815,29.273250,7.000000,
2024.000000,243.000000,53.773701,53.752623,7.000000,
2024.000000,244.000000,42.639452,45.831318,6.000000,
2024.000000,245.000000,37.871194,73.647996,8.000000,
2024.000000,246.000000,25.472800,76.399385,6.000000,
2024.000000,247.000000,78.413431,31.954997,3.000000,
2024.000000,248.000000,2.542822,38.261288,5.000000,
2024.000000,249.000000,28.953054,55.555692,7.000000,
2024.000000,250.000000,NaN,NaN,2.000000,
2024.000000,251.000000,NaN,NaN,0.000000,
2024.000000,252.000000,NaN,NaN,0.000000,
2024.000000,253.000000,NaN,NaN,0.000000,
2024.000000,254.000000,NaN,NaN,0.000000,
2024.000000,255.000000,NaN,NaN,0.000000,
2024.000000,256.000000,NaN,NaN,0.000000,
2024.000000,257.000000,NaN,NaN,0.000000,
2024.000000,258.000000,NaN,NaN,0.000000,
2024.000000,259.000000,NaN,NaN,0.000000,
2024.000000,260.000000,NaN,NaN,0.000000,
2024.000000,261.000000,NaN,NaN,0.000000,
2024.000000,262.000000,NaN,NaN,0.000000,
2024.000000,263.000000,NaN,NaN,0.000000,
2024.000000,264.000000,NaN,NaN,0.000000,
2024.000000,265.000000,NaN,NaN,0.000000,
2024.000000,266.000000,NaN,NaN,0.000000,
2024.000000,267.000000,NaN,NaN,0.000000,
2024.000000,268.000000,47.106925,68.789738,4.000000,
2024.000000,269.000000,111.106411,76.966979,10.000000,
2024.000000,270.000000,130.802409,76.798185,3.000000,
2024.000000,271.000000,75.173007,16.448052,3.000000,
2024.000000,272.000000,NaN,NaN,1.000000,
2024.000000,273.000000,NaN,NaN,1.000000,
2024.000000,274.000000,77.075422,46.180360,4.000000,
2024.000000,275.000000,17.218804,59.974225,7.000000,
2024.000000,276.000000,8.215964,57.554755,6.000000,
2024.000000,277.000000,56.902915,64.263112,4.000000,
2024.000000,278.000000,44.065628,53.858702,3.000000,
2024.000000,279.000000,NaN,NaN,1.000000,
2024.000000,280.000000,52.383279,109.397230,10.000000,
2024.000000,281.000000,-49.380141,74.804621,6.000000,
2024.000000,282.000000,NaN,NaN,0.000000,
2024.000000,283.000000,NaN,NaN,0.000000,
2024.000000,284.000000,NaN,NaN,0.000000,
2024.000000,285.000000,NaN,NaN,0.000000,
2024.000000,286.000000,NaN,NaN,0.000000,
2024.000000,287.000000,NaN,NaN,0.000000,
2024.000000,288.000000,NaN,NaN,0.000000,
2024.000000,289.000000,NaN,NaN,1.000000,
2024.000000,290.000000,70.498604,42.737376,4.000000,
2024.000000,291.000000,148.538453,69.510241,4.000000,
2024.000000,292.000000,NaN,NaN,0.000000,
2024.000000,293.000000,NaN,NaN,2.000000,
2024.000000,294.000000,NaN,NaN,0.000000,
2024.000000,295.000000,51.584147,63.915973,4.000000,
2024.000000,296.000000,NaN,NaN,0.000000,
2024.000000,297.000000,77.351658,88.182057,3.000000,
2024.000000,298.000000,NaN,NaN,0.000000,
2024.000000,299.000000,-1.005036,73.275141,7.000000,
2024.000000,300.000000,NaN,NaN,0.000000,
2024.000000,301.000000,112.025805,47.022653,3.000000,
2024.000000,302.000000,105.632383,95.224752,8.000000,
2024.000000,303.000000,68.020244,48.817823,4.000000,
2024.000000,304.000000,NaN,NaN,0.000000,
2024.000000,305.000000,NaN,NaN,0.000000,
2024.000000,306.000000,3.257156,37.240428,3.000000,
2024.000000,307.000000,NaN,NaN,0.000000,
2024.000000,308.000000,NaN,NaN,0.000000,
2024.000000,309.000000,NaN,NaN,0.000000,
2024.000000,310.000000,NaN,NaN,0.000000,
2024.000000,311.000000,NaN,NaN,0.000000,
2024.000000,312.000000,NaN,NaN,0.000000,
2024.000000,313.000000,NaN,NaN,0.000000,
2024.000000,314.000000,5.553862,5.310573,5.000000,
2024.000000,315.000000,21.084923,22.071288,7.000000,
2024.000000,316.000000,74.146965,51.730518,7.000000,
2024.000000,317.000000,NaN,NaN,1.000000,
2024.000000,318.000000,NaN,NaN,1.000000,
2024.000000,319.000000,NaN,NaN,2.000000,
2024.000000,320.000000,12.983885,8.988276,3.000000,
2024.000000,321.000000,NaN,NaN,0.000000,
2024.000000,322.000000,NaN,NaN,0.000000,
2024.000000,323.000000,16.264988,15.522893,3.000000,
2024.000000,324.000000,10.020593,7.127331,10.000000,
2024.000000,325.000000,14.773974,7.718093,5.000000,
2024.000000,326.000000,10.601231,5.798089,5.000000,
2024.000000,327.000000,16.320556,12.319357,12.000000,
2024.000000,328.000000,4.039307,2.475508,8.000000,
2024.000000,329.000000,6.136261,7.651269,8.000000,
2024.000000,330.000000,8.783366,8.440647,9.000000,
2024.000000,331.000000,18.915535,8.419537,9.000000,
2024.000000,332.000000,10.898604,6.912912,8.000000,
2024.000000,333.000000,5.720458,4.878152,6.000000,
2024.000000,334.000000,8.840170,14.487598,11.000000,
2024.000000,335.000000,25.132242,11.974214,7.000000,
2024.000000,336.000000,21.624162,10.966609,6.000000,
2024.000000,337.000000,6.148729,2.790164,3.000000,
2024.000000,338.000000,NaN,NaN,1.000000,
2024.000000,339.000000,NaN,NaN,1.000000,
2024.000000,340.000000,-9.974260,21.010158,5.000000,
2024.000000,341.000000,-2.157198,1.803136,3.000000,
2024.000000,342.000000,NaN,NaN,2.000000,
2024.000000,343.000000,NaN,NaN,2.000000,
2024.000000,344.000000,-2.377332,11.935868,4.000000,
2024.000000,345.000000,NaN,NaN,2.000000,
2024.000000,346.000000,NaN,NaN,2.000000,
2024.000000,347.000000,19.847074,14.730864,5.000000,
2024.000000,348.000000,-4.033289,8.124115,5.000000,
2024.000000,349.000000,-7.902536,19.827823,6.000000,
2024.000000,350.000000,-7.086112,10.775380,11.000000,
2024.000000,351.000000,-3.883357,7.784485,10.000000,
2024.000000,352.000000,-4.323439,15.783204,7.000000,
2024.000000,353.000000,-6.406450,11.865917,6.000000,
2024.000000,354.000000,-1.167610,12.937787,6.000000,
2024.000000,355.000000,-0.708452,12.710405,4.000000,
2024.000000,356.000000,-10.154947,19.185554,12.000000,
2024.000000,357.000000,3.888164,9.843337,5.000000,
2024.000000,358.000000,8.198122,12.491785,11.000000,
2024.000000,359.000000,6.601517,13.097023,5.000000,
2024.000000,360.000000,NaN,NaN,2.000000,
2024.000000,361.000000,24.252510,9.463946,5.000000,
2024.000000,362.000000,33.847800,2.018335,3.000000,
2024.000000,363.000000,NaN,NaN,0.000000,
2024.000000,364.000000,NaN,NaN,0.000000,
2024.000000,365.000000,NaN,NaN,0.000000,
2024.000000,366.000000,NaN,NaN,0.000000,
