%Averages and standard deviations in ng N2O-N/(m2s); n is number of 30 min periods.
%Totals and averages of the daily means
%Year,DOY,mean,stdev,n,
2024.000000,119.000000,-3.066769,6.621660,10.000000,
2024.000000,120.000000,-2.812250,11.023661,9.000000,
2024.000000,121.000000,-3.816583,9.001324,9.000000,
2024.000000,122.000000,-4.839686,7.820823,8.000000,
2024.000000,123.000000,-4.559974,9.147992,8.000000,
2024.000000,124.000000,NaN,NaN,0.000000,
2024.000000,125.000000,NaN,NaN,0.000000,
2024.000000,126.000000,NaN,NaN,0.000000,
2024.000000,127.000000,NaN,NaN,0.000000,
2024.000000,128.000000,NaN,NaN,2.000000,
2024.000000,129.000000,-11.156601,17.602091,8.000000,
2024.000000,130.000000,1.808348,6.944593,7.000000,
2024.000000,131.000000,-2.279766,3.275383,8.000000,
2024.000000,132.000000,11.294101,12.992937,9.000000,
2024.000000,133.000000,10.953072,12.151931,9.000000,
2024.000000,134.000000,5.542074,11.862801,7.000000,
2024.000000,135.000000,1.603243,12.807826,9.000000,
2024.000000,136.000000,-2.841105,7.200407,9.000000,
2024.000000,137.000000,12.767121,7.979942,7.000000,
2024.000000,138.000000,-0.375359,7.124491,9.000000,
2024.000000,139.000000,-1.509038,8.896755,10.000000,
2024.000000,140.000000,-4.293162,7.068105,8.000000,
2024.000000,141.000000,-4.235518,15.532608,6.000000,
2024.000000,142.000000,11.320387,12.265122,9.000000,
2024.000000,143.000000,NaN,NaN,0.000000,
2024.000000,144.000000,NaN,NaN,0.000000,
2024.000000,145.000000,2.682020,4.921178,3.000000,
2024.000000,146.000000,12.700428,13.865730,7.000000,
2024.000000,147.000000,11.606718,22.281855,8.000000,
2024.000000,148.000000,-9.295547,8.081830,6.000000,
2024.000000,149.000000,9.724140,10.142306,11.000000,
2024.000000,150.000000,9.024275,10.076216,9.000000,
2024.000000,151.000000,-3.448451,18.032438,9.000000,
2024.000000,152.000000,4.457290,11.688932,5.000000,
2024.000000,153.000000,-4.213907,8.211040,5.000000,
2024.000000,154.000000,-5.283014,6.814436,6.000000,
2024.000000,155.000000,1.117888,9.470594,7.000000,
2024.000000,156.000000,NaN,NaN,0.000000,
2024.000000,157.000000,NaN,NaN,2.000000,
2024.000000,158.000000,7.940548,5.691819,3.000000,
2024.000000,159.000000,6.169296,9.509241,6.000000,
2024.000000,160.000000,3.805755,6.786475,8.000000,
2024.000000,161.000000,2.050484,4.303721,10.000000,
2024.000000,162.000000,1.363538,5.153804,11.000000,
2024.000000,163.000000,1.836344,8.002871,7.000000,
2024.000000,164.000000,-3.261552,7.577040,9.000000,
2024.000000,165.000000,-2.524283,7.770079,7.000000,
2024.000000,166.000000,8.001576,6.399871,9.000000,
2024.000000,167.000000,10.392809,9.570793,8.000000,
2024.000000,168.000000,0.951464,12.683048,8.000000,
2024.000000,169.000000,2.059867,10.248843,6.000000,
2024.000000,170.000000,5.662570,14.611486,9.000000,
2024.000000,171.000000,-12.865340,11.800353,4.000000,
2024.000000,172.000000,88.038340,73.966438,6.000000,
2024.000000,173.000000,104.788452,48.170696,6.000000,
2024.000000,174.000000,10.909971,10.882575,8.000000,
2024.000000,175.000000,9.872584,13.249928,10.000000,
2024.000000,176.000000,-0.706053,9.886460,4.000000,
2024.000000,177.000000,9.198255,13.799580,4.000000,
2024.000000,178.000000,7.010267,5.175375,9.000000,
2024.000000,179.000000,7.523789,10.120091,9.000000,
2024.000000,180.000000,4.875699,8.097571,9.000000,
2024.000000,181.000000,39.219966,43.743286,8.000000,
2024.000000,182.000000,37.146725,15.580948,11.000000,
2024.000000,183.000000,21.680954,25.054442,8.000000,
2024.000000,184.000000,28.520349,21.906860,8.000000,
2024.000000,185.000000,28.481829,14.958363,10.000000,
2024.000000,186.000000,31.507342,12.421295,6.000000,
2024.000000,187.000000,37.680232,21.027664,7.000000,
2024.000000,188.000000,23.413689,17.081470,7.000000,
2024.000000,189.000000,NaN,NaN,0.000000,
2024.000000,190.000000,18.230355,30.950144,5.000000,
2024.000000,191.000000,25.102767,30.379224,6.000000,
2024.000000,192.000000,40.114639,60.993550,10.000000,
2024.000000,193.000000,280.477453,214.476414,9.000000,
2024.000000,194.000000,-8.345244,42.366770,5.000000,
2024.000000,195.000000,158.623403,49.302930,3.000000,
2024.000000,196.000000,22.354599,48.016713,5.000000,
2024.000000,197.000000,1.603307,7.961211,7.000000,
2024.000000,198.000000,2.757482,22.647763,3.000000,
2024.000000,199.000000,495.089999,177.818135,5.000000,
2024.000000,200.000000,215.484342,54.840821,10.000000,
2024.000000,201.000000,NaN,NaN,1.000000,
2024.000000,202.000000,NaN,NaN,0.000000,
2024.000000,203.000000,NaN,NaN,0.000000,
2024.000000,204.000000,NaN,NaN,0.000000,
2024.000000,205.000000,NaN,NaN,0.000000,
2024.000000,206.000000,NaN,NaN,0.000000,
2024.000000,207.000000,NaN,NaN,0.000000,
2024.000000,208.000000,37.315085,16.638660,4.000000,
2024.000000,209.000000,NaN,NaN,2.000000,
2024.000000,210.000000,17.241511,7.864105,3.000000,
2024.000000,211.000000,NaN,NaN,2.000000,
2024.000000,212.000000,14.464164,15.645047,5.000000,
2024.000000,213.000000,7.622284,32.481040,5.000000,
2024.000000,214.000000,28.892198,41.523805,3.000000,
2024.000000,215.000000,NaN,NaN,2.000000,
2024.000000,216.000000,35.061879,69.287443,5.000000,
2024.000000,217.000000,14.452355,40.144810,4.000000,
2024.000000,218.000000,40.389702,48.179157,7.000000,
2024.000000,219.000000,35.595663,34.029282,11.000000,
2024.000000,220.000000,54.235326,44.198969,9.000000,
2024.000000,221.000000,9.358855,25.812656,8.000000,
2024.000000,222.000000,25.986586,39.427178,6.000000,
2024.000000,223.000000,NaN,NaN,0.000000,
2024.000000,224.000000,79.270683,84.513925,3.000000,
2024.000000,225.000000,14.258970,31.074022,5.000000,
2024.000000,226.000000,0.831966,16.085420,5.000000,
2024.000000,227.000000,133.736995,73.712385,3.000000,
2024.000000,228.000000,NaN,NaN,1.000000,
2024.000000,229.000000,52.882927,35.337353,6.000000,
2024.000000,230.000000,72.459983,19.404252,4.000000,
2024.000000,231.000000,125.962577,56.760724,6.000000,
2024.000000,232.000000,71.712775,77.919987,11.000000,
2024.000000,233.000000,NaN,NaN,2.000000,
2024.000000,234.000000,NaN,NaN,0.000000,
2024.000000,235.000000,NaN,NaN,0.000000,
2024.000000,236.000000,NaN,NaN,0.000000,
2024.000000,237.000000,NaN,NaN,0.000000,
2024.000000,238.000000,NaN,NaN,0.000000,
2024.000000,239.000000,NaN,NaN,0.000000,
2024.000000,240.000000,NaN,NaN,1.000000,
2024.000000,241.000000,69.232541,32.943840,9.000000,
2024.000000,242.000000,66.318496,24.590772,8.000000,
2024.000000,243.000000,71.412169,59.052380,3.000000,
2024.000000,244.000000,78.990495,43.693285,5.000000,
2024.000000,245.000000,18.837059,57.396625,8.000000,
2024.000000,246.000000,32.902268,104.310940,7.000000,
2024.000000,247.000000,NaN,NaN,1.000000,
2024.000000,248.000000,37.693978,51.337354,3.000000,
2024.000000,249.000000,NaN,NaN,1.000000,
2024.000000,250.000000,NaN,NaN,0.000000,
2024.000000,251.000000,NaN,NaN,0.000000,
2024.000000,252.000000,NaN,NaN,0.000000,
2024.000000,253.000000,NaN,NaN,0.000000,
2024.000000,254.000000,NaN,NaN,0.000000,
2024.000000,255.000000,NaN,NaN,0.000000,
2024.000000,256.000000,NaN,NaN,0.000000,
2024.000000,257.000000,NaN,NaN,0.000000,
2024.000000,258.000000,NaN,NaN,0.000000,
2024.000000,259.000000,NaN,NaN,0.000000,
2024.000000,260.000000,NaN,NaN,0.000000,
2024.000000,261.000000,NaN,NaN,0.000000,
2024.000000,262.000000,NaN,NaN,0.000000,
2024.000000,263.000000,NaN,NaN,0.000000,
2024.000000,264.000000,NaN,NaN,0.000000,
2024.000000,265.000000,NaN,NaN,0.000000,
2024.000000,266.000000,NaN,NaN,0.000000,
2024.000000,267.000000,NaN,NaN,0.000000,
2024.000000,268.000000,146.855948,29.449860,5.000000,
2024.000000,269.000000,NaN,NaN,2.000000,
2024.000000,270.000000,178.903954,31.550017,3.000000,
2024.000000,271.000000,63.131877,73.848933,9.000000,
2024.000000,272.000000,92.295757,97.867947,12.000000,
2024.000000,273.000000,89.063374,90.332173,10.000000,
2024.000000,274.000000,98.787028,86.696428,7.000000,
2024.000000,275.000000,NaN,NaN,2.000000,
2024.000000,276.000000,-72.075812,126.121905,5.000000,
2024.000000,277.000000,NaN,NaN,0.000000,
2024.000000,278.000000,133.365739,46.697641,3.000000,
2024.000000,279.000000,NaN,NaN,2.000000,
2024.000000,280.000000,21.451659,39.190252,6.000000,
2024.000000,281.000000,-83.842675,83.721008,5.000000,
2024.000000,282.000000,NaN,NaN,0.000000,
2024.000000,283.000000,NaN,NaN,0.000000,
2024.000000,284.000000,NaN,NaN,0.000000,
2024.000000,285.000000,NaN,NaN,0.000000,
2024.000000,286.000000,NaN,NaN,0.000000,
2024.000000,287.000000,NaN,NaN,0.000000,
2024.000000,288.000000,NaN,NaN,0.000000,
2024.000000,289.000000,-94.824030,105.381131,3.000000,
2024.000000,290.000000,-106.209988,229.735731,5.000000,
2024.000000,291.000000,NaN,NaN,0.000000,
2024.000000,292.000000,NaN,NaN,0.000000,
2024.000000,293.000000,NaN,NaN,0.000000,
2024.000000,294.000000,NaN,NaN,0.000000,
2024.000000,295.000000,NaN,NaN,1.000000,
2024.000000,296.000000,NaN,NaN,0.000000,
2024.000000,297.000000,NaN,NaN,0.000000,
2024.000000,298.000000,NaN,NaN,0.000000,
2024.000000,299.000000,NaN,NaN,0.000000,
2024.000000,300.000000,NaN,NaN,0.000000,
2024.000000,301.000000,NaN,NaN,0.000000,
2024.000000,302.000000,36.236223,102.328606,8.000000,
2024.000000,303.000000,NaN,NaN,1.000000,
2024.000000,304.000000,NaN,NaN,0.000000,
2024.000000,305.000000,NaN,NaN,1.000000,
2024.000000,306.000000,NaN,NaN,0.000000,
2024.000000,307.000000,NaN,NaN,0.000000,
2024.000000,308.000000,NaN,NaN,0.000000,
2024.000000,309.000000,NaN,NaN,0.000000,
2024.000000,310.000000,NaN,NaN,0.000000,
2024.000000,311.000000,NaN,NaN,0.000000,
2024.000000,312.000000,NaN,NaN,0.000000,
2024.000000,313.000000,NaN,NaN,0.000000,
2024.000000,314.000000,3.432700,4.203545,3.000000,
2024.000000,315.000000,29.323956,26.473395,5.000000,
2024.000000,316.000000,44.409578,8.514196,5.000000,
2024.000000,317.000000,NaN,NaN,2.000000,
2024.000000,318.000000,NaN,NaN,2.000000,
2024.000000,319.000000,4.071504,2.637488,4.000000,
2024.000000,320.000000,8.279887,5.889784,3.000000,
2024.000000,321.000000,NaN,NaN,0.000000,
2024.000000,322.000000,NaN,NaN,1.000000,
2024.000000,323.000000,9.071317,6.253973,3.000000,
2024.000000,324.000000,19.287095,9.446899,11.000000,
2024.000000,325.000000,26.753120,15.736808,5.000000,
2024.000000,326.000000,18.087650,8.810701,8.000000,
2024.000000,327.000000,34.026806,22.804910,11.000000,
2024.000000,328.000000,14.775432,11.832252,10.000000,
2024.000000,329.000000,21.610605,11.934470,6.000000,
2024.000000,330.000000,8.748859,6.463870,8.000000,
2024.000000,331.000000,15.587362,16.970326,10.000000,
2024.000000,332.000000,13.448048,10.898280,8.000000,
2024.000000,333.000000,14.652986,21.272570,7.000000,
2024.000000,334.000000,25.031808,8.326294,10.000000,
2024.000000,335.000000,31.904182,16.497295,9.000000,
2024.000000,336.000000,22.986636,10.909559,7.000000,
2024.000000,337.000000,NaN,NaN,2.000000,
2024.000000,338.000000,NaN,NaN,1.000000,
2024.000000,339.000000,NaN,NaN,1.000000,
2024.000000,340.000000,6.361918,33.093163,6.000000,
2024.000000,341.000000,NaN,NaN,2.000000,
2024.000000,342.000000,-6.937391,15.816660,3.000000,
2024.000000,343.000000,NaN,NaN,2.000000,
2024.000000,344.000000,-13.775138,22.693442,5.000000,
2024.000000,345.000000,-10.203058,8.513407,3.000000,
2024.000000,346.000000,NaN,NaN,1.000000,
2024.000000,347.000000,20.970567,24.364199,3.000000,
2024.000000,348.000000,2.064335,11.331977,4.000000,
2024.000000,349.000000,-18.108045,22.668454,6.000000,
2024.000000,350.000000,-6.583072,17.371071,11.000000,
2024.000000,351.000000,-11.673495,10.694962,9.000000,
2024.000000,352.000000,-12.466546,10.206029,4.000000,
2024.000000,353.000000,-10.018000,7.865909,7.000000,
2024.000000,354.000000,-2.108956,8.533309,8.000000,
2024.000000,355.000000,7.887372,20.744720,6.000000,
2024.000000,356.000000,12.859442,19.424852,12.000000,
2024.000000,357.000000,5.758136,12.420039,8.000000,
2024.000000,358.000000,24.002917,20.953963,10.000000,
2024.000000,359.000000,6.585781,9.746328,7.000000,
2024.000000,360.000000,27.334165,6.752019,3.000000,
2024.000000,361.000000,37.483126,17.658609,8.000000,
2024.000000,362.000000,73.730347,16.866675,3.000000,
2024.000000,363.000000,NaN,NaN,0.000000,
2024.000000,364.000000,NaN,NaN,0.000000,
2024.000000,365.000000,NaN,NaN,0.000000,
2024.000000,366.000000,NaN,NaN,0.000000,
